2024-05-19 21:30:40,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:40,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,409: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-05-19 21:30:40,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,410: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 21:30:40,410: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:40,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:40,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,412: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-05-19 21:30:40,412: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 21:30:40,423: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:30:40[0m
2024-05-19 21:30:40,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,763: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-05-19 21:30:40,765: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:30:40[0m
2024-05-19 21:30:40,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:40,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,766: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-19 21:30:40,766: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-19 21:30:40,766: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-05-19 21:30:40,766: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-05-19 21:30:40,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:40,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:40,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,768: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:30:40,769: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-05-19 21:30:40,769: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-05-19 21:30:40,769: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:30:40[0m
2024-05-19 21:30:40,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:40,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,010: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:30:41[0m
2024-05-19 21:30:41,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,011: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,013: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:30:41,013: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-05-19 21:30:41,013: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-05-19 21:30:41,014: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:30:41[0m
2024-05-19 21:30:41,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,216: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:30:41[0m
2024-05-19 21:30:41,216: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,218: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,226: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,227: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:30:41,227: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-05-19 21:30:41,228: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-05-19 21:30:41,233: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:30:41[0m
2024-05-19 21:30:41,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,423: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-05-19 21:30:41,425: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:30:41[0m
2024-05-19 21:30:41,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,426: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-19 21:30:41,426: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-19 21:30:41,426: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-05-19 21:30:41,426: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-05-19 21:30:41,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,429: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:30:41,429: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-05-19 21:30:41,429: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-05-19 21:30:41,430: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:30:41[0m
2024-05-19 21:30:41,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,683: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:30:41[0m
2024-05-19 21:30:41,683: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,683: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,684: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,684: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,686: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:30:41,686: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-05-19 21:30:41,686: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-05-19 21:30:41,687: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-19 21:30:41,687: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,687: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,688: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:30:41,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:30:41,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
