2024-05-19 19:13:07,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,237: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,238: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-05-19 19:13:07,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,239: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 19:13:07,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,240: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-05-19 19:13:07,240: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 19:13:07,247: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:07[0m
2024-05-19 19:13:07,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,577: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-05-19 19:13:07,579: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:07[0m
2024-05-19 19:13:07,579: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,580: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-19 19:13:07,580: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-19 19:13:07,580: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-05-19 19:13:07,580: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-05-19 19:13:07,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,583: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:07,583: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-05-19 19:13:07,583: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-05-19 19:13:07,584: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:07[0m
2024-05-19 19:13:07,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,822: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:07[0m
2024-05-19 19:13:07,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:07,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,824: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:07,825: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-05-19 19:13:07,825: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-05-19 19:13:07,825: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:07[0m
2024-05-19 19:13:07,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:07,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,025: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:08[0m
2024-05-19 19:13:08,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,028: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:08,028: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-05-19 19:13:08,028: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-05-19 19:13:08,029: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:08[0m
2024-05-19 19:13:08,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,243: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-05-19 19:13:08,244: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:08[0m
2024-05-19 19:13:08,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,246: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-19 19:13:08,246: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-19 19:13:08,246: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-05-19 19:13:08,246: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-05-19 19:13:08,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,249: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:08,249: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-05-19 19:13:08,249: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-05-19 19:13:08,250: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 19:13:08[0m
2024-05-19 19:13:08,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,513: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 19:13:08[0m
2024-05-19 19:13:08,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,514: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,515: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,517: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 19:13:08,517: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-05-19 19:13:08,517: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-05-19 19:13:08,518: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-19 19:13:08,518: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,518: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,518: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,519: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,519: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,520: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,520: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 19:13:08,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 19:13:08,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
