2024-05-05 18:50:54,436: root: INFO: Current backtesting datetime 2022-06-22 15:00:00-05:00
2024-05-05 18:50:54,436: root: INFO: Current backtesting datetime 2022-06-23 08:30:00-05:00
2024-05-05 18:50:54,436: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:50:54[0m
2024-05-05 18:50:54,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,587: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:50:54[0m
2024-05-05 18:50:54,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,593: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:50:54,593: root: INFO: Current backtesting datetime 2022-06-23 15:00:00-05:00
2024-05-05 18:50:54,593: root: INFO: Current backtesting datetime 2022-06-24 08:30:00-05:00
2024-05-05 18:50:54,594: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:50:54[0m
2024-05-05 18:50:54,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,783: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:50:54[0m
2024-05-05 18:50:54,784: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,784: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,785: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,785: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,785: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,786: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,786: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,787: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,787: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,787: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,788: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,788: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,789: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:50:54,789: root: INFO: Current backtesting datetime 2022-06-24 15:00:00-05:00
2024-05-05 18:50:54,789: root: INFO: Current backtesting datetime 2022-06-25 08:30:00-05:00
2024-05-05 18:50:54,790: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-05 18:50:54,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,791: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,793: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,795: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,795: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:50:54,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:50:54,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
